07541A1214,L0521,MANAGEMENT SCIENCE,14,12,0
12541A0423,R42045,OPERATING SYSTEMS,24,58,4
12541A0423,R4204A,TV ENGINEERING,19,38,4
12541A0423,R4204B,PROJECT,50,148,12
12541A0424,R42041,CELLULAR AND MOBILE COMMUNICATIONS,23,12,0
12541A0424,R42043,SATELLITE COMMUNICATIONS,18,26,4
12541A0424,R42045,OPERATING SYSTEMS,22,26,4
12541A0424,R4204A,TV ENGINEERING,17,39,4
12541A0424,R4204B,PROJECT,47,140,12
12541A0425,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,10,0
12541A0425,R42043,SATELLITE COMMUNICATIONS,19,28,4
12541A0425,R42045,OPERATING SYSTEMS,23,26,4
12541A0425,R4204A,TV ENGINEERING,20,50,4
12541A0425,R4204B,PROJECT,48,140,12
12541A0426,R42041,CELLULAR AND MOBILE COMMUNICATIONS,21,18,0
12541A0426,R42043,SATELLITE COMMUNICATIONS,23,30,4
12541A0426,R42045,OPERATING SYSTEMS,21,26,4
12541A0426,R4204A,TV ENGINEERING,15,5,0
12541A0426,R4204B,PROJECT,47,144,12
12541A0427,R42041,CELLULAR AND MOBILE COMMUNICATIONS,23,47,4
12541A0427,R42043,SATELLITE COMMUNICATIONS,23,26,4
12541A0427,R42045,OPERATING SYSTEMS,20,31,4
12541A0427,R4204A,TV ENGINEERING,15,40,4
12541A0427,R4204B,PROJECT,48,146,12
12541A0428,R42041,CELLULAR AND MOBILE COMMUNICATIONS,0,-1,0
12541A0428,R42043,SATELLITE COMMUNICATIONS,0,-1,0
12541A0428,R42045,OPERATING SYSTEMS,0,-1,0
12541A0428,R4204A,TV ENGINEERING,0,-1,0
12541A0428,R4204B,PROJECT,47,-1,0
12541A0429,R42041,CELLULAR AND MOBILE COMMUNICATIONS,14,0,0
12541A0429,R42043,SATELLITE COMMUNICATIONS,18,14,0
12541A0429,R42045,OPERATING SYSTEMS,23,19,0
12541A0429,R4204A,TV ENGINEERING,14,28,4
12541A0429,R4204B,PROJECT,47,140,12
12541A0430,R42041,CELLULAR AND MOBILE COMMUNICATIONS,20,36,4
12541A0430,R42043,SATELLITE COMMUNICATIONS,23,16,0
12541A0430,R42045,OPERATING SYSTEMS,24,42,4
12541A0430,R4204A,TV ENGINEERING,19,37,4
12541A0430,R4204B,PROJECT,48,146,12
12541A0431,R42041,CELLULAR AND MOBILE COMMUNICATIONS,0,18,0
12541A0431,R42043,SATELLITE COMMUNICATIONS,2,-1,0
12541A0431,R42045,OPERATING SYSTEMS,2,-1,0
12541A0431,R4204A,TV ENGINEERING,0,-1,0
12541A0431,R4204B,PROJECT,47,140,12
12541A0432,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,59,4
12541A0432,R42043,SATELLITE COMMUNICATIONS,24,37,4
12541A0432,R42045,OPERATING SYSTEMS,24,34,4
12541A0432,R4204A,TV ENGINEERING,18,40,4
12541A0432,R4204B,PROJECT,50,148,12
12541A0433,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,35,4
12541A0433,R42043,SATELLITE COMMUNICATIONS,24,40,4
12541A0433,R42045,OPERATING SYSTEMS,25,37,4
12541A0433,R4204A,TV ENGINEERING,21,39,4
12541A0433,R4204B,PROJECT,48,146,12
12541A0434,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,30,4
12541A0434,R42043,SATELLITE COMMUNICATIONS,20,35,4
12541A0434,R42045,OPERATING SYSTEMS,22,39,4
12541A0434,R4204A,TV ENGINEERING,18,45,4
12541A0434,R4204B,PROJECT,50,147,12
12541A0435,R42041,CELLULAR AND MOBILE COMMUNICATIONS,23,57,4
12541A0435,R42043,SATELLITE COMMUNICATIONS,22,35,4
12541A0435,R42045,OPERATING SYSTEMS,23,55,4
12541A0435,R4204A,TV ENGINEERING,16,43,4
12541A0435,R4204B,PROJECT,48,146,12
12541A0436,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,26,4
12541A0436,R42043,SATELLITE COMMUNICATIONS,18,-1,0
12541A0436,R42045,OPERATING SYSTEMS,21,35,4
12541A0436,R4204A,TV ENGINEERING,19,33,4
12541A0436,R4204B,PROJECT,47,144,12
12541A0437,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,28,4
12541A0437,R42043,SATELLITE COMMUNICATIONS,25,43,4
12541A0437,R42045,OPERATING SYSTEMS,25,40,4
12541A0437,R4204A,TV ENGINEERING,20,51,4
12541A0437,R4204B,PROJECT,50,148,12
12541A0438,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,12,0
12541A0438,R42043,SATELLITE COMMUNICATIONS,23,18,0
12541A0438,R42045,OPERATING SYSTEMS,22,4,0
12541A0438,R4204A,TV ENGINEERING,16,40,4
12541A0438,R4204B,PROJECT,48,146,12
12541A0439,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,41,4
12541A0439,R42043,SATELLITE COMMUNICATIONS,21,17,0
12541A0439,R42045,OPERATING SYSTEMS,25,63,4
12541A0439,R4204A,TV ENGINEERING,17,32,4
12541A0439,R4204B,PROJECT,49,146,12
12541A0440,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,46,4
12541A0440,R42043,SATELLITE COMMUNICATIONS,23,37,4
12541A0440,R42045,OPERATING SYSTEMS,23,36,4
12541A0440,R4204A,TV ENGINEERING,18,45,4
12541A0440,R4204B,PROJECT,49,147,12
12541A0441,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,29,4
12541A0441,R42043,SATELLITE COMMUNICATIONS,24,32,4
12541A0441,R42045,OPERATING SYSTEMS,25,44,4
12541A0441,R4204A,TV ENGINEERING,21,34,4
12541A0441,R4204B,PROJECT,50,148,12
12541A0442,R42041,CELLULAR AND MOBILE COMMUNICATIONS,19,12,0
12541A0442,R42043,SATELLITE COMMUNICATIONS,22,0,0
12541A0442,R42045,OPERATING SYSTEMS,25,32,4
12541A0442,R4204A,TV ENGINEERING,18,-3,0
12541A0442,R4204B,PROJECT,47,144,12
12541A0443,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,47,4
12541A0443,R42043,SATELLITE COMMUNICATIONS,19,30,4
12541A0443,R42045,OPERATING SYSTEMS,21,61,4
12541A0443,R4204A,TV ENGINEERING,18,46,4
12541A0443,R4204B,PROJECT,50,148,12
12541A0444,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,45,4
12541A0444,R42043,SATELLITE COMMUNICATIONS,24,46,4
12541A0444,R42045,OPERATING SYSTEMS,20,26,4
12541A0444,R4204A,TV ENGINEERING,20,57,4
12541A0444,R4204B,PROJECT,50,148,12
12541A0445,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,28,4
12541A0445,R42043,SATELLITE COMMUNICATIONS,24,40,4
12541A0445,R42045,OPERATING SYSTEMS,24,42,4
12541A0445,R4204A,TV ENGINEERING,18,32,4
12541A0445,R4204B,PROJECT,50,148,12
12541A0446,R42041,CELLULAR AND MOBILE COMMUNICATIONS,21,26,4
12541A0446,R42043,SATELLITE COMMUNICATIONS,19,33,4
12541A0446,R42045,OPERATING SYSTEMS,20,26,4
12541A0446,R4204A,TV ENGINEERING,18,26,4
12541A0446,R4204B,PROJECT,47,144,12
12541A0447,R42041,CELLULAR AND MOBILE COMMUNICATIONS,25,54,4
12541A0447,R42043,SATELLITE COMMUNICATIONS,24,30,4
12541A0447,R42045,OPERATING SYSTEMS,24,59,4
12541A0447,R4204A,TV ENGINEERING,22,49,4
12541A0447,R4204B,PROJECT,50,148,12
12541A0501,R42051,DISTRIBUTED SYSTEMS,23,50,4
12541A0501,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,19,44,4
12541A0501,R42059,INFORMATION RETRIEVAL SYSTEMS,19,39,4
12541A0501,R4205G,E- COMMERCE (COMMON TO CSE & IT),22,49,4
12541A0501,R4205H,PROJECT,50,150,12
12541A0502,R42051,DISTRIBUTED SYSTEMS,23,29,4
12541A0502,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,16,48,4
12541A0502,R42059,INFORMATION RETRIEVAL SYSTEMS,16,30,4
12541A0502,R4205G,E- COMMERCE (COMMON TO CSE & IT),21,50,4
12541A0502,R4205H,PROJECT,47,147,12
12541A0503,R42051,DISTRIBUTED SYSTEMS,24,37,4
12541A0503,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,14,36,4
12541A0503,R42059,INFORMATION RETRIEVAL SYSTEMS,13,32,4
12541A0503,R4205G,E- COMMERCE (COMMON TO CSE & IT),19,30,4
12541A0503,R4205H,PROJECT,48,146,12
12541A0504,R42051,DISTRIBUTED SYSTEMS,12,19,0
12541A0504,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,16,14,0
12541A0504,R42059,INFORMATION RETRIEVAL SYSTEMS,12,11,0
12541A0504,R4205G,E- COMMERCE (COMMON TO CSE & IT),21,15,0
12541A0504,R4205H,PROJECT,47,147,12
12541A0505,R42051,DISTRIBUTED SYSTEMS,22,39,4
12541A0505,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,21,38,4
12541A0505,R42059,INFORMATION RETRIEVAL SYSTEMS,19,11,0
12541A0505,R4205G,E- COMMERCE (COMMON TO CSE & IT),22,47,4
12541A0505,R4205H,PROJECT,50,150,12
12541A0506,R42051,DISTRIBUTED SYSTEMS,24,31,4
12541A0506,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,21,39,4
12541A0506,R42059,INFORMATION RETRIEVAL SYSTEMS,18,36,4
12541A0506,R4205G,E- COMMERCE (COMMON TO CSE & IT),20,50,4
12541A0506,R4205H,PROJECT,49,149,12
12541A0507,R42051,DISTRIBUTED SYSTEMS,23,46,4
12541A0507,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,19,44,4
12541A0507,R42059,INFORMATION RETRIEVAL SYSTEMS,18,32,4
12541A0507,R4205G,E- COMMERCE (COMMON TO CSE & IT),19,47,4
12541A0507,R4205H,PROJECT,49,148,12
12541A0508,R42051,DISTRIBUTED SYSTEMS,24,33,4
12541A0508,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,20,36,4
12541A0508,R42059,INFORMATION RETRIEVAL SYSTEMS,19,44,4
12541A0508,R4205G,E- COMMERCE (COMMON TO CSE & IT),21,57,4
12541A0508,R4205H,PROJECT,49,149,12
12541A0509,R42051,DISTRIBUTED SYSTEMS,17,39,4
12541A0509,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,17,26,4
12541A0509,R42059,INFORMATION RETRIEVAL SYSTEMS,14,32,4
12541A0509,R4205G,E- COMMERCE (COMMON TO CSE & IT),20,47,4
12541A0509,R4205H,PROJECT,48,148,12
12545A0401,R4204A,TV ENGINEERING,20,26,4
12PA1A0593,R42051,DISTRIBUTED SYSTEMS,21,40,4
12PA1A0593,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,20,52,4
12PA1A0593,R42059,INFORMATION RETRIEVAL SYSTEMS,16,47,4
12PA1A0593,R4205G,E- COMMERCE (COMMON TO CSE & IT),22,41,4
12PA1A0593,R4205H,PROJECT,50,150,12
132E5A0402,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,42,4
132E5A0402,R42043,SATELLITE COMMUNICATIONS,25,40,4
132E5A0402,R42045,OPERATING SYSTEMS,21,43,4
132E5A0402,R4204A,TV ENGINEERING,22,59,4
132E5A0402,R4204B,PROJECT,49,148,12
132E5A0409,R42041,CELLULAR AND MOBILE COMMUNICATIONS,20,53,4
132E5A0409,R42043,SATELLITE COMMUNICATIONS,22,32,4
132E5A0409,R42045,OPERATING SYSTEMS,19,43,4
132E5A0409,R4204A,TV ENGINEERING,21,33,4
132E5A0409,R4204B,PROJECT,48,146,12
132E5A0503,R42051,DISTRIBUTED SYSTEMS,18,43,4
132E5A0503,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,17,34,4
132E5A0503,R42059,INFORMATION RETRIEVAL SYSTEMS,14,48,4
132E5A0503,R4205G,E- COMMERCE (COMMON TO CSE & IT),18,58,4
132E5A0503,R4205H,PROJECT,48,148,12
13545A0201,R42021,DIGITAL CONTROL SYSTEMS,25,8,0
13545A0201,R42024,SPECIAL ELECTRICAL MACHINES,20,35,4
13545A0201,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,42,4
13545A0201,R4202A,AI TECHNIQUES,23,48,4
13545A0201,R4202B,PROJECT,50,148,12
13545A0202,R42021,DIGITAL CONTROL SYSTEMS,22,60,4
13545A0202,R42024,SPECIAL ELECTRICAL MACHINES,21,42,4
13545A0202,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,39,4
13545A0202,R4202A,AI TECHNIQUES,24,49,4
13545A0202,R4202B,PROJECT,49,146,12
13545A0203,R42021,DIGITAL CONTROL SYSTEMS,23,38,4
13545A0203,R42024,SPECIAL ELECTRICAL MACHINES,16,64,4
13545A0203,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,49,4
13545A0203,R4202A,AI TECHNIQUES,23,48,4
13545A0203,R4202B,PROJECT,49,146,12
13545A0204,R42021,DIGITAL CONTROL SYSTEMS,23,30,4
13545A0204,R42024,SPECIAL ELECTRICAL MACHINES,19,45,4
13545A0204,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,26,4
13545A0204,R4202A,AI TECHNIQUES,23,29,4
13545A0204,R4202B,PROJECT,49,145,12
13545A0205,R42021,DIGITAL CONTROL SYSTEMS,22,10,0
13545A0205,R42024,SPECIAL ELECTRICAL MACHINES,18,34,4
13545A0205,R42025,NON CONVENTIONAL SOURCES OF ENERGY,23,52,4
13545A0205,R4202A,AI TECHNIQUES,24,41,4
13545A0205,R4202B,PROJECT,49,148,12
13545A0206,R42021,DIGITAL CONTROL SYSTEMS,24,43,4
13545A0206,R42024,SPECIAL ELECTRICAL MACHINES,16,45,4
13545A0206,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,47,4
13545A0206,R4202A,AI TECHNIQUES,21,38,4
13545A0206,R4202B,PROJECT,49,146,12
13545A0207,R42021,DIGITAL CONTROL SYSTEMS,23,31,4
13545A0207,R42024,SPECIAL ELECTRICAL MACHINES,19,57,4
13545A0207,R42025,NON CONVENTIONAL SOURCES OF ENERGY,20,35,4
13545A0207,R4202A,AI TECHNIQUES,24,39,4
13545A0207,R4202B,PROJECT,49,146,12
13545A0208,R42021,DIGITAL CONTROL SYSTEMS,22,28,4
13545A0208,R42024,SPECIAL ELECTRICAL MACHINES,16,43,4
13545A0208,R42025,NON CONVENTIONAL SOURCES OF ENERGY,24,27,4
13545A0208,R4202A,AI TECHNIQUES,24,39,4
13545A0208,R4202B,PROJECT,49,145,12
13545A0301,R42031,INTERACTIVE COMPUTER GRAPHICS,22,44,4
13545A0301,R42034,AUTOMATION IN MANUFACTURING,20,43,4
13545A0301,R42039,POWER PLANT ENGINEERING,24,32,4
13545A0301,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,7,49,4
13545A0301,R4203E,PROJECT WORK,48,130,12
13545A0302,R42031,INTERACTIVE COMPUTER GRAPHICS,22,38,4
13545A0302,R42034,AUTOMATION IN MANUFACTURING,21,41,4
13545A0302,R42039,POWER PLANT ENGINEERING,24,51,4
13545A0302,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,19,37,4
13545A0302,R4203E,PROJECT WORK,48,129,12
13545A0303,R42031,INTERACTIVE COMPUTER GRAPHICS,19,41,4
13545A0303,R42034,AUTOMATION IN MANUFACTURING,23,47,4
13545A0303,R42039,POWER PLANT ENGINEERING,21,31,4
13545A0303,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,20,53,4
13545A0303,R4203E,PROJECT WORK,47,120,12
13545A0304,R42031,INTERACTIVE COMPUTER GRAPHICS,21,46,4
13545A0304,R42034,AUTOMATION IN MANUFACTURING,20,50,4
13545A0304,R42039,POWER PLANT ENGINEERING,24,52,4
13545A0304,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,17,42,4
13545A0304,R4203E,PROJECT WORK,49,130,12
13545A0305,R42031,INTERACTIVE COMPUTER GRAPHICS,20,49,4
13545A0305,R42034,AUTOMATION IN MANUFACTURING,23,45,4
13545A0305,R42039,POWER PLANT ENGINEERING,24,63,4
13545A0305,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,22,10,0
13545A0305,R4203E,PROJECT WORK,48,120,12
13545A0306,R42031,INTERACTIVE COMPUTER GRAPHICS,20,44,4
13545A0306,R42034,AUTOMATION IN MANUFACTURING,21,53,4
13545A0306,R42039,POWER PLANT ENGINEERING,23,45,4
13545A0306,R4203A,PRODUCTION PLANNING & CONTROL (COMMON TO ME,20,41,4
13545A0306,R4203E,PROJECT WORK,49,128,12
13545A0401,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,56,4
13545A0401,R42043,SATELLITE COMMUNICATIONS,22,39,4
13545A0401,R42045,OPERATING SYSTEMS,22,42,4
13545A0401,R4204A,TV ENGINEERING,21,43,4
13545A0401,R4204B,PROJECT,49,147,12
13545A0402,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,28,4
13545A0402,R42043,SATELLITE COMMUNICATIONS,25,36,4
13545A0402,R42045,OPERATING SYSTEMS,25,59,4
13545A0402,R4204A,TV ENGINEERING,20,56,4
13545A0402,R4204B,PROJECT,49,147,12
13545A0403,R42041,CELLULAR AND MOBILE COMMUNICATIONS,20,14,0
13545A0403,R42043,SATELLITE COMMUNICATIONS,17,39,4
13545A0403,R42045,OPERATING SYSTEMS,21,30,4
13545A0403,R4204A,TV ENGINEERING,15,46,4
13545A0403,R4204B,PROJECT,48,144,12
13545A0404,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,37,4
13545A0404,R42043,SATELLITE COMMUNICATIONS,17,28,4
13545A0404,R42045,OPERATING SYSTEMS,25,30,4
13545A0404,R4204A,TV ENGINEERING,17,30,4
13545A0404,R4204B,PROJECT,48,146,12
13545A0405,R42041,CELLULAR AND MOBILE COMMUNICATIONS,23,43,4
13545A0405,R42043,SATELLITE COMMUNICATIONS,23,50,4
13545A0405,R42045,OPERATING SYSTEMS,24,49,4
13545A0405,R4204A,TV ENGINEERING,20,53,4
13545A0405,R4204B,PROJECT,50,146,12
13545A0406,R42041,CELLULAR AND MOBILE COMMUNICATIONS,20,32,4
13545A0406,R42043,SATELLITE COMMUNICATIONS,22,30,4
13545A0406,R42045,OPERATING SYSTEMS,22,37,4
13545A0406,R4204A,TV ENGINEERING,23,71,4
13545A0406,R4204B,PROJECT,48,140,12
13545A0407,R42041,CELLULAR AND MOBILE COMMUNICATIONS,16,38,4
13545A0407,R42043,SATELLITE COMMUNICATIONS,19,36,4
13545A0407,R42045,OPERATING SYSTEMS,20,29,4
13545A0407,R4204A,TV ENGINEERING,18,35,4
13545A0407,R4204B,PROJECT,48,146,12
13545A0408,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,47,4
13545A0408,R42043,SATELLITE COMMUNICATIONS,20,31,4
13545A0408,R42045,OPERATING SYSTEMS,21,60,4
13545A0408,R4204A,TV ENGINEERING,24,43,4
13545A0408,R4204B,PROJECT,50,148,12
13545A0409,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,32,4
13545A0409,R42043,SATELLITE COMMUNICATIONS,15,39,4
13545A0409,R42045,OPERATING SYSTEMS,23,37,4
13545A0409,R4204A,TV ENGINEERING,17,34,4
13545A0409,R4204B,PROJECT,50,146,12
13545A0410,R42041,CELLULAR AND MOBILE COMMUNICATIONS,19,53,4
13545A0410,R42043,SATELLITE COMMUNICATIONS,20,36,4
13545A0410,R42045,OPERATING SYSTEMS,18,42,4
13545A0410,R4204A,TV ENGINEERING,17,54,4
13545A0410,R4204B,PROJECT,48,146,12
13545A0411,R42041,CELLULAR AND MOBILE COMMUNICATIONS,23,12,0
13545A0411,R42043,SATELLITE COMMUNICATIONS,20,30,4
13545A0411,R42045,OPERATING SYSTEMS,23,29,4
13545A0411,R4204A,TV ENGINEERING,19,32,4
13545A0411,R4204B,PROJECT,47,144,12
13545A0412,R42041,CELLULAR AND MOBILE COMMUNICATIONS,24,57,4
13545A0412,R42043,SATELLITE COMMUNICATIONS,22,34,4
13545A0412,R42045,OPERATING SYSTEMS,25,47,4
13545A0412,R4204A,TV ENGINEERING,22,32,4
13545A0412,R4204B,PROJECT,50,148,12
13545A0413,R42041,CELLULAR AND MOBILE COMMUNICATIONS,19,38,4
13545A0413,R42043,SATELLITE COMMUNICATIONS,15,50,4
13545A0413,R42045,OPERATING SYSTEMS,17,43,4
13545A0413,R4204A,TV ENGINEERING,19,43,4
13545A0413,R4204B,PROJECT,50,147,12
13545A0414,R42041,CELLULAR AND MOBILE COMMUNICATIONS,11,34,4
13545A0414,R42043,SATELLITE COMMUNICATIONS,17,26,4
13545A0414,R42045,OPERATING SYSTEMS,23,29,4
13545A0414,R4204A,TV ENGINEERING,10,44,4
13545A0414,R4204B,PROJECT,48,145,12
13545A0415,R42041,CELLULAR AND MOBILE COMMUNICATIONS,22,26,4
13545A0415,R42043,SATELLITE COMMUNICATIONS,19,30,4
13545A0415,R42045,OPERATING SYSTEMS,25,30,4
13545A0415,R4204A,TV ENGINEERING,17,52,4
13545A0415,R4204B,PROJECT,50,147,12
13545A0501,R42051,DISTRIBUTED SYSTEMS,18,32,4
13545A0501,R42052,HUMAN COMPUTER INTERACTION (COMMON TO CSE &,16,15,0
13545A0501,R42059,INFORMATION RETRIEVAL SYSTEMS,13,10,0
13545A0501,R4205G,E- COMMERCE (COMMON TO CSE & IT),18,34,4
13545A0501,R4205H,PROJECT,49,148,12
